-2.7576532482e-01 1.7563169296e+00 2.6331166761e-01 -1.2977494837e+00 1.0012494976e+00 -2.2536000655e+00 -1.0006349763e-01 -1.1994744050e+00 -1.4611580652e+00 1.5748876497e-01 -3.1307339647e+00 -1.6658854222e+00 2.8192583917e-01 
-2.5965629953e-01 1.7628103799e+00 1.7355218621e-01 -1.2886638349e+00 9.9216841434e-01 -2.2311049570e+00 -7.8315168200e-02 -1.2038794762e+00 -1.3967870873e+00 1.7858950437e-01 -3.1182292431e+00 -1.7058061959e+00 1.9957935854e-01 
-2.3588961884e-01 1.7424494584e+00 9.7948507243e-02 -1.2625175208e+00 9.7033961391e-01 -2.1803293463e+00 -5.9469109047e-02 -1.1899503245e+00 -1.3222040911e+00 1.9317054187e-01 -3.0626803855e+00 -1.7134898488e+00 1.2238871686e-01 
-2.1541566275e-01 1.7409206077e+00 2.6446504122e-02 -1.2366449959e+00 9.5449219795e-01 -2.1192372671e+00 -4.3814418726e-02 -1.1750803669e+00 -1.2483236483e+00 2.0600453063e-01 -3.0255559750e+00 -1.7325458894e+00 3.8881975315e-02 
-1.9672809399e-01 1.7188334813e+00 -3.3798864577e-02 -1.1958469352e+00 9.1963921419e-01 -2.0378248493e+00 -2.2667282860e-02 -1.1406919195e+00 -1.1713724711e+00 2.1657094219e-01 -2.9522099533e+00 -1.7442241974e+00 -2.3993844877e-02 
-1.7884291280e-01 1.7122909969e+00 -1.0972593673e-01 -1.1652710967e+00 8.8515435345e-01 -1.9630863241e+00 1.4288890662e-02 -1.1285144024e+00 -1.1057103830e+00 2.1641048298e-01 -2.9013533206e+00 -1.7659512079e+00 -1.0357614189e-01 
-1.6314964861e-01 1.6952818546e+00 -2.0339900110e-01 -1.1386970127e+00 8.5094958455e-01 -1.8868893280e+00 4.9523483429e-02 -1.1261747778e+00 -1.0411462444e+00 2.2509824678e-01 -2.8690267222e+00 -1.7905775316e+00 -1.8682022738e-01 
-1.5338992669e-01 1.6849523816e+00 -2.9873094549e-01 -1.1170981246e+00 8.1535053645e-01 -1.8036512957e+00 9.0823119485e-02 -1.1375819203e+00 -9.7439555970e-01 2.4052428393e-01 -2.8534925467e+00 -1.8250939229e+00 -2.8528583770e-01 
-1.4321223335e-01 1.6442781041e+00 -3.7200012121e-01 -1.0832601846e+00 7.7450443198e-01 -1.7096403448e+00 1.1948311518e-01 -1.1312141657e+00 -9.0587303365e-01 2.4958409657e-01 -2.7993289573e+00 -1.8266419903e+00 -3.6130193696e-01 
-1.2822175492e-01 1.6261708831e+00 -4.6437235642e-01 -1.0631822115e+00 7.3287656442e-01 -1.6209003507e+00 1.7573230900e-01 -1.1225922083e+00 -8.3267551905e-01 2.5650209400e-01 -2.7557293514e+00 -1.8229290590e+00 -4.4389867658e-01 
-1.1415156550e-01 1.5895375620e+00 -5.3282188982e-01 -1.0313669784e+00 6.8832197104e-01 -1.5250688160e+00 2.2367825126e-01 -1.0963691287e+00 -7.6096616450e-01 2.5840253157e-01 -2.6801383836e+00 -1.7933838217e+00 -5.1585238904e-01 
-1.0725544034e-01 1.5505187939e+00 -5.9995641627e-01 -1.0069631735e+00 6.4201113470e-01 -1.4316134991e+00 2.4967170844e-01 -1.1014133222e+00 -6.7906864558e-01 2.6941823443e-01 -2.6324005470e+00 -1.7695372161e+00 -5.7645283544e-01 
-1.0347213443e-01 1.5348254918e+00 -6.6729405578e-01 -9.8295652004e-01 5.9589010765e-01 -1.3418679874e+00 2.8791689654e-01 -1.0915266545e+00 -5.9799839745e-01 3.0075189789e-01 -2.5942925292e+00 -1.7560215310e+00 -6.5561797776e-01 
-9.8886470783e-02 1.4997180115e+00 -7.1240904601e-01 -9.4910993736e-01 5.4967041667e-01 -1.2492775216e+00 3.1664512001e-01 -1.0661258148e+00 -5.2329375921e-01 3.2188680177e-01 -2.5255213857e+00 -1.7142579786e+00 -7.1053233144e-01 
-8.8985821020e-02 1.4775676215e+00 -7.7255772642e-01 -9.2441785084e-01 5.0494578029e-01 -1.1612312766e+00 3.3181306160e-01 -1.0477958515e+00 -4.4307812611e-01 3.3358751951e-01 -2.4682496241e+00 -1.6855258790e+00 -7.5606700093e-01 
-8.8247934577e-02 1.4380360969e+00 -8.1028823934e-01 -8.9086491147e-01 4.6118615034e-01 -1.0726524217e+00 3.3992840493e-01 -1.0181766690e+00 -3.7132326091e-01 3.3826032087e-01 -2.3857099528e+00 -1.6376101426e+00 -7.8213929260e-01 
-8.5580235842e-02 1.4046598327e+00 -8.6167624239e-01 -8.7415997199e-01 4.1759004257e-01 -9.9336266321e-01 3.3925297754e-01 -9.7340055770e-01 -3.0303184538e-01 3.5520150010e-01 -2.3142712599e+00 -1.6045918758e+00 -8.2500883063e-01 
-8.2163169772e-02 1.3570494017e+00 -8.9097754765e-01 -8.4784106799e-01 3.7602017956e-01 -9.1435536158e-01 3.3705424362e-01 -9.1752031172e-01 -2.4302277972e-01 3.6382640990e-01 -2.2224172999e+00 -1.5543640436e+00 -8.4790822333e-01 
-7.2391985285e-02 1.3354699846e+00 -9.2297352324e-01 -8.3044639489e-01 3.3721170629e-01 -8.4126638188e-01 3.2890529441e-01 -8.5551973512e-01 -1.7369068490e-01 3.8855743809e-01 -2.1525619889e+00 -1.5202882607e+00 -8.5216922427e-01 
-6.1039392097e-02 1.3027354105e+00 -9.6168224867e-01 -8.1534494272e-01 3.0514042131e-01 -7.7887274983e-01 2.9699516126e-01 -8.0167791916e-01 -1.0601808139e-01 4.2998303659e-01 -2.0893344379e+00 -1.4971390995e+00 -8.8454633844e-01 
-4.4739485536e-02 1.2516986123e+00 -9.7489393005e-01 -7.9253019357e-01 2.7817818027e-01 -7.1587040425e-01 2.6822411024e-01 -7.4611369742e-01 -5.3670571558e-02 4.4221391387e-01 -2.0103142855e+00 -1.4541706045e+00 -8.9497749095e-01 
-2.7554548281e-02 1.1915667503e+00 -9.7146634806e-01 -7.6242457922e-01 2.5217929648e-01 -6.5416098396e-01 2.4148917596e-01 -6.8912845173e-01 -1.0270431556e-02 4.4573791371e-01 -1.9167305668e+00 -1.3980302123e+00 -8.9044883944e-01 
-1.5530653638e-02 1.1571574758e+00 -9.7339355131e-01 -7.4468171863e-01 2.3099338999e-01 -6.0030320094e-01 2.0491946905e-01 -6.5028089798e-01 2.9882910432e-02 4.8034418156e-01 -1.8460810976e+00 -1.3544494381e+00 -8.8893841639e-01 
-3.9802208114e-03 1.1123069911e+00 -9.6080042309e-01 -7.1940159643e-01 2.1038387427e-01 -5.4772034196e-01 1.7039151194e-01 -6.1038419844e-01 6.2139397925e-02 5.0153057102e-01 -1.7617019335e+00 -1.2992614241e+00 -8.7477527072e-01 
8.3400254577e-03 1.0724509433e+00 -9.4934100119e-01 -7.0946253560e-01 1.9857989505e-01 -5.0219005094e-01 1.2529804301e-01 -5.7071864667e-01 9.5981278709e-02 5.2697503841e-01 -1.6938439162e+00 -1.2700273946e+00 -8.6961685452e-01 
1.5766792461e-02 1.0243983307e+00 -9.2619895981e-01 -6.9104837237e-01 1.8608036653e-01 -4.5781458275e-01 8.5068386341e-02 -5.3170888094e-01 1.2213754014e-01 5.4002380674e-01 -1.6139523840e+00 -1.2277482130e+00 -8.5276477207e-01 
2.1583976768e-02 9.7037153074e-01 -8.9388209200e-01 -6.6600202899e-01 1.7319640851e-01 -4.1502495699e-01 4.9215535129e-02 -4.9415601556e-01 1.4165591944e-01 5.4541800484e-01 -1.5254260050e+00 -1.1754633165e+00 -8.2663735496e-01 
2.4125974349e-02 9.4043236181e-01 -8.7820657676e-01 -6.6033350040e-01 1.7920431084e-01 -3.7078474957e-01 2.6263533266e-02 -4.4947681795e-01 1.5770846124e-01 5.4644241171e-01 -1.4641026659e+00 -1.1476054670e+00 -8.1772190892e-01 
2.8705710148e-02 9.3158628776e-01 -8.8429396655e-01 -6.6513217200e-01 1.8820917869e-01 -3.3031285660e-01 -5.6500830293e-03 -4.0461076851e-01 1.9686539336e-01 5.4949934567e-01 -1.4204025750e+00 -1.1391480859e+00 -8.1871982290e-01 
3.2016702274e-02 9.1083024920e-01 -8.7638423293e-01 -6.5936186258e-01 1.9280227674e-01 -2.9255642638e-01 -3.2945437985e-02 -3.6351367847e-01 2.3797850074e-01 5.4399335740e-01 -1.3641578471e+00 -1.1156886299e+00 -8.0762049639e-01 
3.2499743715e-02 9.0302836878e-01 -8.6209290991e-01 -6.6720283693e-01 2.1075429612e-01 -2.5688415316e-01 -7.0736997951e-02 -3.2932299228e-01 2.7073281415e-01 5.4824219227e-01 -1.3308833381e+00 -1.1069461809e+00 -8.0528551856e-01 
3.4599323489e-02 8.7810703697e-01 -8.5855340735e-01 -6.8848310055e-01 2.3931680495e-01 -2.2252547778e-01 -1.0229105012e-01 -2.8857141798e-01 2.9419487391e-01 5.6234898296e-01 -1.3080878022e+00 -1.1116321284e+00 -8.1256041359e-01 
3.5805322835e-02 8.4504124442e-01 -8.4318034561e-01 -6.9579171198e-01 2.5908938109e-01 -1.9131441684e-01 -1.2804732565e-01 -2.5373503135e-01 3.0901642949e-01 5.6635837035e-01 -1.2704968356e+00 -1.1003859693e+00 -8.0674487939e-01 
3.6266257920e-02 8.0582563781e-01 -8.1839653520e-01 -6.9161882187e-01 2.7141786491e-01 -1.6312011770e-01 -1.4754672059e-01 -2.2287629719e-01 3.1658758536e-01 5.6067657270e-01 -1.2214069363e+00 -1.0752199618e+00 -7.9120478524e-01 
3.9287199519e-02 7.9431770602e-01 -8.0343103440e-01 -6.9963889911e-01 2.9229231132e-01 -1.2989598258e-01 -1.8174714223e-01 -2.0772462594e-01 3.2732404045e-01 5.6091495760e-01 -1.1834713150e+00 -1.0650994421e+00 -7.9221486337e-01 
4.6609622117e-02 7.9997037784e-01 -8.0059371895e-01 -7.0999575096e-01 3.2618150846e-01 -9.9185783047e-02 -2.1909975280e-01 -2.0282580641e-01 3.3520483724e-01 5.6713099936e-01 -1.1572566615e+00 -1.0647995584e+00 -8.0396181713e-01 
5.2373642730e-02 8.2393715050e-01 -8.0866572420e-01 -7.4253311906e-01 3.6733399947e-01 -6.6400147201e-02 -2.6094489283e-01 -1.9425160287e-01 3.5145600282e-01 5.6468366627e-01 -1.1289335835e+00 -1.0792927941e+00 -8.2815907259e-01 
5.8335316926e-02 9.0184869332e-01 -8.2448047583e-01 -7.8880158060e-01 4.1535744005e-01 -3.7774817341e-02 -3.0264782520e-01 -1.9365301215e-01 3.6447744764e-01 5.7095416135e-01 -1.1124289510e+00 -1.1033687277e+00 -8.5970286612e-01 
6.4017517416e-02 9.8933630836e-01 -8.4317108665e-01 -8.3880363227e-01 4.7678820166e-01 7.7346164984e-03 -3.4577391855e-01 -1.9825146595e-01 3.7272820068e-01 5.7279888088e-01 -1.0875399880e+00 -1.1398170782e+00 -8.9283739344e-01 
7.5607830054e-02 1.0755718222e+00 -8.7015951964e-01 -8.8581005333e-01 5.3842869139e-01 4.9017904902e-02 -4.0297147278e-01 -2.2332941178e-01 3.9631411605e-01 5.6549757390e-01 -1.0530885663e+00 -1.1828229996e+00 -9.3002767057e-01 
8.7625092066e-02 1.1243661333e+00 -8.7947223463e-01 -9.1119291815e-01 5.8078018666e-01 8.1915949563e-02 -4.4124476880e-01 -2.4226032076e-01 4.0975074795e-01 5.5132555285e-01 -1.0097178954e+00 -1.2013706400e+00 -9.4677528462e-01 
9.2881852140e-02 1.1956822390e+00 -8.9460046882e-01 -9.3022519650e-01 6.2357001257e-01 1.1690733409e-01 -4.7700002632e-01 -2.7545879186e-01 4.2856922306e-01 5.3838901115e-01 -9.5597303273e-01 -1.2203092828e+00 -9.6400622499e-01 
9.8980490479e-02 1.2822012836e+00 -9.2087483690e-01 -9.5078534747e-01 6.5939905962e-01 1.5630233880e-01 -5.0086397423e-01 -3.0224793041e-01 4.5344332649e-01 5.1494034115e-01 -8.9448306212e-01 -1.2440804612e+00 -9.8695915546e-01 
1.1233206946e-01 1.3739526518e+00 -9.4403108544e-01 -9.5031954616e-01 6.9306374805e-01 2.0099502471e-01 -5.3974015590e-01 -3.5349425488e-01 4.7741810457e-01 4.8925265172e-01 -8.1746046514e-01 -1.2676558766e+00 -1.0156382823e+00 
1.2143078806e-01 1.4539959632e+00 -9.7146167315e-01 -9.3870669929e-01 7.1705692052e-01 2.3691438615e-01 -5.7422913401e-01 -3.9672865567e-01 5.0390634755e-01 4.5958606149e-01 -7.3213506133e-01 -1.2811681508e+00 -1.0409369294e+00 
1.2560518007e-01 1.5361653052e+00 -1.0056821206e+00 -9.1200764116e-01 7.2484191746e-01 2.6577484662e-01 -6.2226141332e-01 -4.4746453344e-01 5.2147693711e-01 4.1943763256e-01 -6.4081248391e-01 -1.2901258930e+00 -1.0718760167e+00 
1.2209075102e-01 1.5807142248e+00 -1.0189110987e+00 -8.7700126460e-01 7.2063422185e-01 2.8609728796e-01 -6.5344043347e-01 -4.8323747989e-01 5.2819509908e-01 3.8064785214e-01 -5.5713789039e-01 -1.2786485220e+00 -1.0814703672e+00 
1.1437724049e-01 1.6367996879e+00 -1.0335955794e+00 -8.3204345805e-01 7.0170572096e-01 3.0614937350e-01 -6.9717437019e-01 -5.1436261583e-01 5.3340461031e-01 3.3857902760e-01 -4.7164270796e-01 -1.2614269444e+00 -1.0783838867e+00 
1.1192866603e-01 1.6846197535e+00 -1.0535180887e+00 -7.6161563802e-01 6.7661962809e-01 3.2472253724e-01 -7.2820724585e-01 -5.5751213018e-01 5.2829399020e-01 3.0061203674e-01 -3.8563683874e-01 -1.2377269082e+00 -1.0687849159e+00 
1.1067910912e-01 1.6958369744e+00 -1.0592489765e+00 -6.9273457300e-01 6.5037224159e-01 3.3172981773e-01 -7.3967148732e-01 -5.8868042021e-01 5.1955212406e-01 2.6968961555e-01 -3.1144954877e-01 -1.2042508410e+00 -1.0466387745e+00 
9.0608626236e-02 1.7110995234e+00 -1.0652446435e+00 -6.0824804573e-01 6.1161780391e-01 3.3292610238e-01 -7.5202663673e-01 -6.2327031547e-01 5.0335487776e-01 2.3596327600e-01 -2.5147050760e-01 -1.1674518024e+00 -1.0207014526e+00 
7.4393123835e-02 1.7160000176e+00 -1.0687936949e+00 -4.9934485335e-01 5.6657043270e-01 3.3957650531e-01 -7.7622594915e-01 -6.4982329753e-01 4.7521613264e-01 1.9416646106e-01 -1.9911197322e-01 -1.1307692151e+00 -9.9308192518e-01 
4.5602612118e-02 1.7306906392e+00 -1.0814458529e+00 -3.6608681061e-01 5.1708395368e-01 3.3465137343e-01 -8.0931153662e-01 -6.8706531800e-01 4.3903300040e-01 1.5034717761e-01 -1.6276605721e-01 -1.0909370639e+00 -9.5798146049e-01 
2.1499031062e-02 1.7184164746e+00 -1.0760124747e+00 -2.5226708259e-01 4.6927081808e-01 3.2420139530e-01 -8.3091934817e-01 -7.1152091177e-01 4.0318650906e-01 1.1248380658e-01 -1.3080652046e-01 -1.0426349473e+00 -9.1546610484e-01 
-6.6089495935e-03 1.7164589525e+00 -1.0611162790e+00 -1.1415566181e-01 4.1529156843e-01 3.1681661733e-01 -8.6338730242e-01 -7.3297805183e-01 3.5722485793e-01 7.7036803071e-02 -1.0380173375e-01 -1.0002371054e+00 -8.6635899860e-01 
-4.8629705885e-02 1.7042943453e+00 -1.0471932827e+00 3.6925653766e-02 3.5495490779e-01 3.0187822030e-01 -9.1376285280e-01 -7.5258935260e-01 2.9261817952e-01 3.7142968387e-02 -9.7370086004e-02 -9.3872914722e-01 -8.1889485644e-01 
-9.4052285263e-02 1.6726027867e+00 -1.0274249438e+00 2.0843827291e-01 2.8589372625e-01 2.8526994069e-01 -9.7186554445e-01 -7.5518651230e-01 2.1463269456e-01 -6.5705636086e-03 -1.0474949002e-01 -8.7046061787e-01 -7.6276245713e-01 
-1.2721881361e-01 1.6240074790e+00 -9.9638204538e-01 3.4504443402e-01 2.2550729496e-01 2.6759766262e-01 -1.0050305079e+00 -7.5043601878e-01 1.4801724560e-01 -4.2064794951e-02 -1.0923347857e-01 -8.0221450192e-01 -7.0596402944e-01 
-1.7383094236e-01 1.5714301140e+00 -9.5899432196e-01 4.8489078243e-01 1.5697761945e-01 2.5073458025e-01 -1.0685139990e+00 -7.5550554263e-01 8.3832557367e-02 -7.8425959653e-02 -1.2332185634e-01 -7.4168951960e-01 -6.4604139483e-01 
-2.2524938567e-01 1.5147860408e+00 -9.1438092011e-01 6.3637382248e-01 8.3953982284e-02 2.2665825809e-01 -1.1235422797e+00 -7.4590738025e-01 1.0515188819e-02 -1.1734982164e-01 -1.5019903826e-01 -6.8737270968e-01 -5.7872553875e-01 
-2.7705788540e-01 1.4436175366e+00 -8.6090756695e-01 7.8249076050e-01 1.1204577649e-02 1.9910732194e-01 -1.1843292737e+00 -7.3370781394e-01 -6.4712469530e-02 -1.5842775217e-01 -1.8639700210e-01 -6.3872717138e-01 -5.0762535327e-01 
-3.4858963521e-01 1.3626263313e+00 -7.9876927811e-01 9.2445523821e-01 -4.7249445620e-02 1.7910375677e-01 -1.2488560364e+00 -7.5177300792e-01 -1.3691444460e-01 -1.9681725522e-01 -2.2510350015e-01 -5.8484869287e-01 -4.4562584415e-01 
-4.1862710131e-01 1.2974296353e+00 -7.2805304585e-01 1.0573022782e+00 -1.1601825943e-01 1.4709026821e-01 -1.3140889302e+00 -7.6267850938e-01 -2.1867042699e-01 -2.3661923864e-01 -2.6004867503e-01 -5.4686258165e-01 -3.6610067583e-01 
-4.6955811009e-01 1.2254723904e+00 -6.5988603547e-01 1.1500780896e+00 -1.7031912419e-01 1.1888609401e-01 -1.3480799163e+00 -7.6427469320e-01 -2.8205141490e-01 -2.6502145095e-01 -2.8471613144e-01 -5.0701622913e-01 -2.9602792665e-01 
-5.2575298044e-01 1.1550859921e+00 -5.8716543344e-01 1.2397266744e+00 -2.3182463166e-01 1.0139852554e-01 -1.3984511700e+00 -7.5392973998e-01 -3.4830380856e-01 -2.8955857238e-01 -3.1487647579e-01 -4.7260015179e-01 -2.2711019658e-01 
-5.8899874966e-01 1.0724080564e+00 -5.1155569146e-01 1.3214767691e+00 -2.9986646742e-01 9.3456718562e-02 -1.4491008729e+00 -7.5120680082e-01 -4.3136778573e-01 -3.1389372824e-01 -3.4056138280e-01 -4.3295088613e-01 -1.5968031879e-01 
-6.5241263329e-01 9.8696424144e-01 -4.2339047524e-01 1.3966337021e+00 -3.4740217822e-01 1.0439029776e-01 -1.5148370982e+00 -7.3591502171e-01 -5.1461251644e-01 -3.3544625869e-01 -3.5650481054e-01 -3.9728048500e-01 -9.7287433870e-02 
-7.0634065335e-01 8.9983708548e-01 -3.3051920903e-01 1.4618559177e+00 -3.9828520932e-01 1.1605284348e-01 -1.5905916664e+00 -7.3627508359e-01 -6.0384627881e-01 -3.5062488660e-01 -3.6696501731e-01 -3.6297187263e-01 -4.0010919551e-02 
-7.3996996182e-01 8.1580961522e-01 -2.5009827987e-01 1.4936883060e+00 -4.3391739490e-01 1.2385954084e-01 -1.6291260663e+00 -7.2585595519e-01 -6.6771134584e-01 -3.5752344442e-01 -3.6835724659e-01 -3.2791737056e-01 7.2034827240e-03 
-7.7544833173e-01 7.3202029334e-01 -1.7487263285e-01 1.5255547872e+00 -4.6502313188e-01 1.5504157432e-01 -1.6634166200e+00 -7.0721323417e-01 -7.4012965211e-01 -3.6517788963e-01 -3.7213343577e-01 -3.0494493098e-01 4.7801656493e-02 
-8.1049530240e-01 6.3450782812e-01 -9.0175539521e-02 1.5551286641e+00 -4.9338909098e-01 2.0629599164e-01 -1.7176770474e+00 -6.9464514514e-01 -8.1995154563e-01 -3.7519767031e-01 -3.6267257447e-01 -2.8665562073e-01 8.2504129493e-02 
-8.4556477062e-01 5.4787625118e-01 -1.6414698679e-02 1.5942998464e+00 -4.9614062831e-01 2.5928727501e-01 -1.7709629919e+00 -6.8588252265e-01 -9.1105411128e-01 -3.8185083964e-01 -3.5630348988e-01 -2.7493536535e-01 1.1014284222e-01 
-8.8336106389e-01 4.4122866500e-01 5.8667927862e-02 1.6271681453e+00 -4.9006694538e-01 3.1637686688e-01 -1.8188549312e+00 -6.6545847053e-01 -1.0212162428e+00 -3.8827522483e-01 -3.5198587147e-01 -2.6918413097e-01 1.3085531183e-01 
-9.0303211334e-01 3.5424916444e-01 1.2054520480e-01 1.6390362256e+00 -4.7812999989e-01 3.5225482269e-01 -1.8262835733e+00 -6.3861944588e-01 -1.1012917690e+00 -3.8886449405e-01 -3.4034623207e-01 -2.6457966391e-01 1.4623057087e-01 
-9.2115982152e-01 2.5975238398e-01 1.7482041596e-01 1.6568617689e+00 -4.5818704130e-01 4.1395684191e-01 -1.8530341898e+00 -6.3654467123e-01 -1.1883551100e+00 -3.8125287211e-01 -3.2993230183e-01 -2.6511244152e-01 1.5610087375e-01 
-9.4803447649e-01 1.5975832911e-01 2.2401106393e-01 1.6815734520e+00 -4.3001391895e-01 4.8304916208e-01 -1.8793705605e+00 -6.4544878701e-01 -1.2886786314e+00 -3.8519846562e-01 -3.2446270488e-01 -2.7419629735e-01 1.5737414566e-01 
-9.8391568556e-01 3.3350328502e-02 2.6754065683e-01 1.7095255604e+00 -3.9742370592e-01 5.5944093610e-01 -1.9118536142e+00 -6.5627828409e-01 -1.3918771234e+00 -3.8209281747e-01 -3.2914858950e-01 -2.8939865405e-01 1.5193875865e-01 
-1.0184714427e+00 -9.5210494406e-02 3.0456428181e-01 1.7383691387e+00 -3.6242428197e-01 6.3980335884e-01 -1.9406718522e+00 -6.7181397744e-01 -1.5008533451e+00 -3.9320657824e-01 -3.3673348721e-01 -3.0417099078e-01 1.1637538867e-01 
-1.0575070041e+00 -2.1287497369e-01 3.2836480539e-01 1.7717204824e+00 -3.2605478144e-01 7.2441031329e-01 -1.9631332305e+00 -6.8583743833e-01 -1.6181871217e+00 -4.0779469787e-01 -3.5154182251e-01 -3.2480843017e-01 9.3740172264e-02 
-1.1019907820e+00 -3.3836608285e-01 3.5736487057e-01 1.8019631613e+00 -2.7253944833e-01 8.0563143148e-01 -1.9915274683e+00 -7.0918450812e-01 -1.7414679147e+00 -4.2812035360e-01 -3.7601228772e-01 -3.5024796939e-01 6.7949980140e-02 
-1.1447333903e+00 -4.7476712368e-01 3.7991606263e-01 1.8325464744e+00 -2.1779320193e-01 8.7122224333e-01 -2.0247046940e+00 -7.6550667982e-01 -1.8629234740e+00 -4.6064374539e-01 -4.1822911507e-01 -3.7678455604e-01 4.1002497673e-02 
-1.1907718834e+00 -6.1617077688e-01 4.0546797173e-01 1.8624680628e+00 -1.5386227951e-01 9.4317174183e-01 -2.0537786376e+00 -8.3332107809e-01 -1.9845376232e+00 -4.9546079719e-01 -4.6791743278e-01 -3.9772221883e-01 1.4288062648e-02 
-1.2100039693e+00 -7.2197061471e-01 4.2037205587e-01 1.8597314564e+00 -9.9573665462e-02 9.8897226421e-01 -2.0475684802e+00 -8.7640865184e-01 -2.0546774474e+00 -5.1659886264e-01 -5.0039398034e-01 -4.0898226135e-01 -7.6696545741e-03 
-1.2378163554e+00 -8.4112538060e-01 4.2232026056e-01 1.8596563744e+00 -4.1847640140e-02 1.0302782242e+00 -2.0421802541e+00 -9.0727659640e-01 -2.1460986208e+00 -5.5420659760e-01 -5.4387780268e-01 -4.1599933676e-01 -4.5676886705e-02 
-1.2756008832e+00 -9.6696667747e-01 4.2711506585e-01 1.8604944542e+00 2.4791497750e-02 1.0686730856e+00 -2.0407432372e+00 -9.6346637060e-01 -2.2343090047e+00 -6.1329211274e-01 -5.9684657880e-01 -4.2310617693e-01 -7.1076419370e-02 
-1.2879764744e+00 -1.0544380156e+00 4.2064764874e-01 1.8336575839e+00 8.2153417427e-02 1.0926414467e+00 -2.0052987577e+00 -1.0010464085e+00 -2.2701037353e+00 -6.4942287577e-01 -6.2929144902e-01 -4.2087488849e-01 -7.5826011839e-02 
-1.3096882592e+00 -1.1403253771e+00 4.2272257441e-01 1.8076444286e+00 1.4725854574e-01 1.1083831358e+00 -1.9799677562e+00 -1.0317394354e+00 -2.3184447199e+00 -7.0505487102e-01 -6.7328166923e-01 -4.1866153399e-01 -7.4665911201e-02 
-1.3436351273e+00 -1.2217541421e+00 4.2732410867e-01 1.7973737902e+00 2.1751815376e-01 1.1113776179e+00 -1.9482933816e+00 -1.0886519116e+00 -2.3747710246e+00 -7.7206962397e-01 -7.4449555842e-01 -4.1219743706e-01 -8.2765743291e-02 
-1.3810235574e+00 -1.3110422323e+00 4.3297170732e-01 1.7826863810e+00 3.0102227896e-01 1.1148778642e+00 -1.9263238050e+00 -1.1789421749e+00 -2.4375755163e+00 -8.5274080809e-01 -8.2175832161e-01 -3.9194182079e-01 -5.8681446062e-02 
-1.4289283328e+00 -1.3924172945e+00 4.5117987847e-01 1.7739304079e+00 3.8824856721e-01 1.1188896816e+00 -1.9073554458e+00 -1.2665617403e+00 -2.4976302355e+00 -9.5017808497e-01 -9.0632369664e-01 -3.6390086319e-01 -3.3045978501e-02 
-1.4812476418e+00 -1.4785804980e+00 4.5336823100e-01 1.7527232611e+00 4.8613357558e-01 1.1186200333e+00 -1.8833800891e+00 -1.3626363704e+00 -2.5541855320e+00 -1.0541707218e+00 -1.0058382603e+00 -3.2949997546e-01 -7.0918948372e-03 
-1.5335717846e+00 -1.5533949717e+00 4.8517840256e-01 1.7281547565e+00 5.8321084927e-01 1.1265620154e+00 -1.8511299440e+00 -1.4580705377e+00 -2.6102599845e+00 -1.1709591670e+00 -1.1078540015e+00 -2.8404719210e-01 3.3442568404e-02 
-1.5871466598e+00 -1.6254632843e+00 5.2351681813e-01 1.6937672689e+00 6.7895102432e-01 1.1422302767e+00 -1.8100346223e+00 -1.5620510665e+00 -2.6580177372e+00 -1.2929180021e+00 -1.2043044879e+00 -2.3148301365e-01 8.7029866785e-02 
-1.6420762451e+00 -1.6990879732e+00 5.7720129480e-01 1.6474851441e+00 7.7240399456e-01 1.1737836088e+00 -1.7656682147e+00 -1.6681761819e+00 -2.7079051627e+00 -1.4234776959e+00 -1.2946725869e+00 -1.7616858792e-01 1.6002431721e-01 
-1.6939226229e+00 -1.7587987321e+00 6.4070404162e-01 1.5951806283e+00 8.6912039009e-01 1.2157853696e+00 -1.7094166869e+00 -1.7801350933e+00 -2.7485263994e+00 -1.5662883652e+00 -1.3713563195e+00 -1.1856424107e-01 2.4671265278e-01 
