1.2673944119e+02 8.0871973850e+01 1.0770192554e+02 7.2264030884e+01 6.4381524586e+01 1.1221770250e+02 7.8353749211e+01 7.6980862345e+01 1.5848016083e+02 5.9665230634e+01 1.2741953748e+02 9.3212937015e+01 9.3187668405e+01 
1.2678452246e+02 8.0858897884e+01 1.0838393226e+02 7.1868179650e+01 6.4370479753e+01 1.1196017359e+02 7.8386320584e+01 7.6943744526e+01 1.5923429809e+02 5.9671024395e+01 1.2748920802e+02 9.3137201040e+01 9.2780244504e+01 
1.2679876401e+02 8.0783741402e+01 1.0904455168e+02 7.1481296273e+01 6.4349224434e+01 1.1164439808e+02 7.8422493825e+01 7.6899650092e+01 1.5989326154e+02 5.9711437478e+01 1.2758122569e+02 9.3085720001e+01 9.2351935761e+01 
1.2676186082e+02 8.0704059972e+01 1.0959193393e+02 7.1355465631e+01 6.4379008466e+01 1.1130493356e+02 7.8523230430e+01 7.6805395443e+01 1.6054145623e+02 5.9666392979e+01 1.2767204846e+02 9.3059789831e+01 9.1977444422e+01 
1.2678851647e+02 8.0634340749e+01 1.1008529947e+02 7.1160476543e+01 6.4325594248e+01 1.1110801330e+02 7.8575999750e+01 7.6743749553e+01 1.6109953768e+02 5.9630732841e+01 1.2777507031e+02 9.3007743592e+01 9.1628244703e+01 
1.2673146601e+02 8.0408869406e+01 1.1042940221e+02 7.0897823463e+01 6.4406454478e+01 1.1084138634e+02 7.8635002929e+01 7.6705770012e+01 1.6161207152e+02 5.9647087180e+01 1.2786895743e+02 9.3005123183e+01 9.1261169988e+01 
1.2661810956e+02 8.0094030408e+01 1.1054413805e+02 7.0742817031e+01 6.4435009946e+01 1.1061228940e+02 7.8670835840e+01 7.6651384230e+01 1.6203269484e+02 5.9691381146e+01 1.2800321840e+02 9.3040734579e+01 9.0750649026e+01 
1.2656876152e+02 7.9622890823e+01 1.1057438953e+02 7.0487407222e+01 6.4404092704e+01 1.1039492459e+02 7.8668761549e+01 7.6614852854e+01 1.6242763030e+02 5.9696776167e+01 1.2824505614e+02 9.3053829830e+01 9.0292619296e+01 
1.2661704549e+02 7.9049546696e+01 1.1063321749e+02 7.0257947505e+01 6.4392966602e+01 1.1008761450e+02 7.8742821051e+01 7.6590271505e+01 1.6288267826e+02 5.9704220092e+01 1.2849749245e+02 9.3116796077e+01 8.9887195620e+01 
1.2665518198e+02 7.8540530193e+01 1.1067253588e+02 7.0059987441e+01 6.4384566005e+01 1.0982488539e+02 7.8833261459e+01 7.6569900065e+01 1.6325962354e+02 5.9746239616e+01 1.2871899536e+02 9.3152384239e+01 8.9511167088e+01 
1.2668471031e+02 7.8059321408e+01 1.1070896640e+02 6.9899903731e+01 6.4367422453e+01 1.0968958130e+02 7.8909604310e+01 7.6553255827e+01 1.6356703573e+02 5.9740148055e+01 1.2891245308e+02 9.3184437443e+01 8.9205870105e+01 
1.2670583510e+02 7.7630311846e+01 1.1071101098e+02 6.9764121770e+01 6.4353554887e+01 1.0958020031e+02 7.8947546803e+01 7.6539898671e+01 1.6380955888e+02 5.9743571532e+01 1.2908055169e+02 9.3235378560e+01 8.8924393216e+01 
1.2694128345e+02 7.7296588110e+01 1.1064239088e+02 6.9601974682e+01 6.4258638542e+01 1.0945653868e+02 7.9021624588e+01 7.6534018778e+01 1.6410274232e+02 5.9722211080e+01 1.2927252458e+02 9.3340469484e+01 8.8740237115e+01 
1.2738842136e+02 7.6938005089e+01 1.1069469604e+02 6.9471113442e+01 6.4143723307e+01 1.0932547106e+02 7.9032083382e+01 7.6602440492e+01 1.6441789738e+02 5.9641067588e+01 1.2941309457e+02 9.3509905699e+01 8.8618951038e+01 
1.2813254662e+02 7.6590068975e+01 1.1078548925e+02 6.9367269470e+01 6.4037768202e+01 1.0921230017e+02 7.9015589064e+01 7.6650416587e+01 1.6469685412e+02 5.9551394220e+01 1.2958650562e+02 9.3766678190e+01 8.8552253415e+01 
1.2901077762e+02 7.6161958686e+01 1.1097268944e+02 6.9226862367e+01 6.3998874495e+01 1.0907367201e+02 7.9185087777e+01 7.6707660260e+01 1.6507951958e+02 5.9450593312e+01 1.2967063023e+02 9.4046823150e+01 8.8292050765e+01 
1.2978481391e+02 7.5788790295e+01 1.1111912855e+02 6.9129684509e+01 6.3966211299e+01 1.0894098939e+02 7.9327297902e+01 7.6759419567e+01 1.6538934178e+02 5.9339972158e+01 1.2974035078e+02 9.4293757877e+01 8.8119762697e+01 
1.3044032957e+02 7.5465248238e+01 1.1123190121e+02 6.9049876994e+01 6.3939087281e+01 1.0882716308e+02 7.9437743130e+01 7.6819017872e+01 1.6564332642e+02 5.9242462761e+01 1.2978931142e+02 9.4516185987e+01 8.7977781622e+01 
1.3116754180e+02 7.5170406974e+01 1.1146571644e+02 6.9025677572e+01 6.3873376648e+01 1.0867856573e+02 7.9346160705e+01 7.6894977445e+01 1.6579161341e+02 5.9282610821e+01 1.2988115809e+02 9.4874700204e+01 8.7783487751e+01 
1.3178319520e+02 7.4890647081e+01 1.1180377693e+02 6.9016065174e+01 6.3790446065e+01 1.0856773035e+02 7.9288769255e+01 7.6914706387e+01 1.6571100744e+02 5.9263958199e+01 1.2990027440e+02 9.5329154539e+01 8.7631486789e+01 
1.3234375430e+02 7.4742403945e+01 1.1234915168e+02 6.9005947280e+01 6.3741311352e+01 1.0846963044e+02 7.9251576070e+01 7.6987586710e+01 1.6566588948e+02 5.9259497755e+01 1.2998834616e+02 9.5804161682e+01 8.7327009964e+01 
1.3282226670e+02 7.4608894240e+01 1.1292792413e+02 6.8979118345e+01 6.3676071311e+01 1.0844031808e+02 7.9289989081e+01 7.7037503594e+01 1.6547969449e+02 5.9190742118e+01 1.3010481775e+02 9.6305380691e+01 8.7079530013e+01 
1.3323284182e+02 7.4499830218e+01 1.1341609621e+02 6.8959134675e+01 6.3620130639e+01 1.0840910683e+02 7.9326151256e+01 7.7081676272e+01 1.6531322219e+02 5.9130677352e+01 1.3020387207e+02 9.6746607221e+01 8.6803811690e+01 
1.3357661083e+02 7.4439880422e+01 1.1384243058e+02 6.8946561252e+01 6.3569744116e+01 1.0836230848e+02 7.9369916467e+01 7.7120613192e+01 1.6516117318e+02 5.9078472125e+01 1.3028737069e+02 9.7148846107e+01 8.6622770181e+01 
1.3386661312e+02 7.4371157850e+01 1.1424075335e+02 6.8940334894e+01 6.3527109538e+01 1.0827418734e+02 7.9406084629e+01 7.7149807208e+01 1.6499729042e+02 5.9033355241e+01 1.3034841118e+02 9.7493363912e+01 8.6485863216e+01 
1.3410680778e+02 7.4329069967e+01 1.1471167733e+02 6.9016856955e+01 6.3428925841e+01 1.0815253164e+02 7.9379867053e+01 7.7174538417e+01 1.6490155518e+02 5.8996468773e+01 1.3046359046e+02 9.7813495313e+01 8.6340835883e+01 
1.3429214452e+02 7.4328341851e+01 1.1525830088e+02 6.9042507619e+01 6.3412784222e+01 1.0809101742e+02 7.9332110602e+01 7.7198839136e+01 1.6472856111e+02 5.8969366528e+01 1.3057463001e+02 9.8069800955e+01 8.6021303061e+01 
1.3444151168e+02 7.4335889734e+01 1.1578935551e+02 6.9069304586e+01 6.3412157038e+01 1.0810676342e+02 7.9299880602e+01 7.7219829273e+01 1.6456272466e+02 5.8946714322e+01 1.3066884097e+02 9.8287905821e+01 8.5747534968e+01 
1.3454808118e+02 7.4345855636e+01 1.1621045963e+02 6.9142566863e+01 6.3368805334e+01 1.0804287398e+02 7.9197539736e+01 7.7263126147e+01 1.6442593756e+02 5.8961087787e+01 1.3075000325e+02 9.8487338138e+01 8.5407749767e+01 
1.3462318367e+02 7.4387210681e+01 1.1654476822e+02 6.9322772785e+01 6.3316506603e+01 1.0793109605e+02 7.9140693043e+01 7.7284666722e+01 1.6417879076e+02 5.9024186842e+01 1.3080413592e+02 9.8786200911e+01 8.5159311473e+01 
1.3467587710e+02 7.4410268305e+01 1.1682687201e+02 6.9486051115e+01 6.3279250691e+01 1.0783797494e+02 7.9073563279e+01 7.7303067004e+01 1.6395329436e+02 5.9081614356e+01 1.3084772293e+02 9.9034572634e+01 8.4870099625e+01 
1.3470382781e+02 7.4447303011e+01 1.1705413516e+02 6.9620681781e+01 6.3233154934e+01 1.0776036266e+02 7.9028858645e+01 7.7321904752e+01 1.6375223396e+02 5.9149991157e+01 1.3089973857e+02 9.9262762000e+01 8.4663813809e+01 
1.3471199529e+02 7.4486119431e+01 1.1724106479e+02 6.9722939544e+01 6.3185940143e+01 1.0769747970e+02 7.8993381070e+01 7.7337877800e+01 1.6354639672e+02 5.9211640156e+01 1.3094168897e+02 9.9456518970e+01 8.4515692786e+01 
1.3470302427e+02 7.4515014444e+01 1.1744759334e+02 6.9774702506e+01 6.3123765488e+01 1.0768281380e+02 7.9032201715e+01 7.7343390346e+01 1.6333650621e+02 5.9250820472e+01 1.3098594024e+02 9.9772775027e+01 8.4396507711e+01 
1.3468399798e+02 7.4526373310e+01 1.1765089264e+02 6.9848935022e+01 6.3056560254e+01 1.0757835923e+02 7.9093899746e+01 7.7376888256e+01 1.6301971313e+02 5.9232543123e+01 1.3094178801e+02 1.0018436610e+02 8.4224240429e+01 
1.3467333975e+02 7.4540720203e+01 1.1780591129e+02 6.9713839467e+01 6.2942123004e+01 1.0750637756e+02 7.9199580923e+01 7.7395660745e+01 1.6260924908e+02 5.9260206256e+01 1.3093509581e+02 1.0078710777e+02 8.3968982884e+01 
1.3479968266e+02 7.4586270809e+01 1.1810761199e+02 6.9731791638e+01 6.2867101594e+01 1.0750349197e+02 7.9350801023e+01 7.7413020338e+01 1.6210314758e+02 5.9246612208e+01 1.3093109979e+02 1.0156970790e+02 8.3835677895e+01 
1.3489875696e+02 7.4630837877e+01 1.1829703135e+02 6.9748559518e+01 6.2802815057e+01 1.0748857597e+02 7.9484158931e+01 7.7439660949e+01 1.6165159005e+02 5.9234716672e+01 1.3091581778e+02 1.0225356877e+02 8.3733495069e+01 
1.3498639669e+02 7.4674169126e+01 1.1849833861e+02 6.9764177683e+01 6.2748145708e+01 1.0749815685e+02 7.9607752672e+01 7.7450525720e+01 1.6124650897e+02 5.9224358611e+01 1.3092218930e+02 1.0284812208e+02 8.3651886670e+01 
1.3505526388e+02 7.4716063728e+01 1.1865151273e+02 6.9778685751e+01 6.2702065420e+01 1.0750657905e+02 7.9712035773e+01 7.7459345796e+01 1.6089705915e+02 5.9215388501e+01 1.3092489566e+02 1.0337486967e+02 8.3559635544e+01 
1.3523550876e+02 7.4752253688e+01 1.1884008553e+02 6.9811034131e+01 6.2685559372e+01 1.0748791703e+02 7.9893838855e+01 7.7445099355e+01 1.6051010734e+02 5.9202990376e+01 1.3107121133e+02 1.0406549014e+02 8.3531748085e+01 
1.3541200723e+02 7.4623851495e+01 1.1902383431e+02 6.9821035559e+01 6.2673411500e+01 1.0745092240e+02 8.0207200266e+01 7.7422223522e+01 1.6010856069e+02 5.9041351710e+01 1.3124183915e+02 1.0480061486e+02 8.3429751363e+01 
1.3569415692e+02 7.4438972290e+01 1.1930019144e+02 6.9805520252e+01 6.2656168866e+01 1.0743485329e+02 8.0558994918e+01 7.7395491988e+01 1.5960646537e+02 5.8878997529e+01 1.3138346697e+02 1.0555196190e+02 8.3261721811e+01 
1.3598764944e+02 7.4406578635e+01 1.1966238134e+02 6.9765865663e+01 6.2644540074e+01 1.0737236871e+02 8.0944276589e+01 7.7316707195e+01 1.5909491848e+02 5.8697694082e+01 1.3149811818e+02 1.0619059257e+02 8.3036362253e+01 
1.3623989212e+02 7.4363131988e+01 1.1997497105e+02 6.9774640594e+01 6.2636438035e+01 1.0732053972e+02 8.1288124731e+01 7.7243238802e+01 1.5864605716e+02 5.8537567364e+01 1.3159581185e+02 1.0673930884e+02 8.2844351287e+01 
1.3645513197e+02 7.4340149319e+01 1.2023608336e+02 6.9782863923e+01 6.2611242955e+01 1.0727814700e+02 8.1596296925e+01 7.7237084756e+01 1.5826272468e+02 5.8396717966e+01 1.3167915396e+02 1.0720737826e+02 8.2682787474e+01 
1.3663727987e+02 7.4322634529e+01 1.2044330677e+02 6.9798499702e+01 6.2590876547e+01 1.0724646682e+02 8.1859435965e+01 7.7231579039e+01 1.5794650308e+02 5.8273371770e+01 1.3174550827e+02 1.0760333411e+02 8.2503269011e+01 
1.3686122116e+02 7.4231346131e+01 1.2062886464e+02 6.9756691655e+01 6.2573585866e+01 1.0721880524e+02 8.2218838309e+01 7.7233095887e+01 1.5775671283e+02 5.8135845427e+01 1.3180212557e+02 1.0793025423e+02 8.2326551460e+01 
1.3711790204e+02 7.4139190293e+01 1.2079753318e+02 6.9725097423e+01 6.2588940241e+01 1.0719943392e+02 8.2603316517e+01 7.7205958930e+01 1.5752715090e+02 5.8036890187e+01 1.3186084121e+02 1.0822759479e+02 8.2031201006e+01 
1.3742915009e+02 7.4117978709e+01 1.2088996506e+02 6.9751094470e+01 6.2617854707e+01 1.0718128060e+02 8.3166020956e+01 7.7178787193e+01 1.5736504855e+02 5.7914668738e+01 1.3192921315e+02 1.0861407067e+02 8.1698101352e+01 
1.3779143804e+02 7.4081880815e+01 1.2092544256e+02 6.9727049211e+01 6.2614503732e+01 1.0715193073e+02 8.3728563778e+01 7.7152265826e+01 1.5717395408e+02 5.7845639510e+01 1.3197123281e+02 1.0901728328e+02 8.1447704526e+01 
1.3810685364e+02 7.4052568951e+01 1.2094512293e+02 6.9710006260e+01 6.2613066520e+01 1.0712886676e+02 8.4235180078e+01 7.7128822617e+01 1.5702480419e+02 5.7754872269e+01 1.3200509164e+02 1.0938698173e+02 8.1221294285e+01 
1.3840425117e+02 7.4109532287e+01 1.2097719163e+02 6.9698543442e+01 6.2585500377e+01 1.0710288248e+02 8.4666057431e+01 7.7099622234e+01 1.5686423384e+02 5.7819928966e+01 1.3201831358e+02 1.0972353556e+02 8.1034617200e+01 
1.3868474015e+02 7.4135518561e+01 1.2099792115e+02 6.9645976173e+01 6.2564291321e+01 1.0707476396e+02 8.5263217856e+01 7.7054189942e+01 1.5671618922e+02 5.7710129253e+01 1.3204835647e+02 1.1017120541e+02 8.0877841474e+01 
1.3901920145e+02 7.4201280191e+01 1.2094224387e+02 6.9583672944e+01 6.2565624546e+01 1.0706297707e+02 8.5854033136e+01 7.7017733261e+01 1.5649049004e+02 5.7763793458e+01 1.3200770273e+02 1.1071934276e+02 8.0702863264e+01 
1.3930567478e+02 7.4261911384e+01 1.2088308270e+02 6.9540487143e+01 6.2567810600e+01 1.0705516453e+02 8.6367099336e+01 7.6985746295e+01 1.5629194122e+02 5.8494274004e+01 1.3196846927e+02 1.1118729632e+02 8.0569458172e+01 
1.3961510982e+02 7.4326493530e+01 1.2068768257e+02 6.9535887442e+01 6.2591294817e+01 1.0706165654e+02 8.6900589880e+01 7.6912886157e+01 1.5604883950e+02 5.8903587983e+01 1.3193306909e+02 1.1172617953e+02 8.0468564040e+01 
1.3997196462e+02 7.4600736334e+01 1.2036126981e+02 6.9457981451e+01 6.2572736208e+01 1.0713952934e+02 8.7407460406e+01 7.6866119687e+01 1.5584555873e+02 5.8726428965e+01 1.3190168331e+02 1.1234038019e+02 8.0447654113e+01 
1.4027998807e+02 7.4810652895e+01 1.2005258756e+02 6.9409051066e+01 6.2557292696e+01 1.0721106102e+02 8.7823293211e+01 7.6825269379e+01 1.5565769073e+02 5.8523604377e+01 1.3187149827e+02 1.1286597012e+02 8.0408970622e+01 
1.4053968355e+02 7.5000275425e+01 1.1978862744e+02 6.9355478393e+01 6.2562194928e+01 1.0727660404e+02 8.8217352884e+01 7.6789768970e+01 1.5552281223e+02 5.8352926399e+01 1.3184259983e+02 1.1330151778e+02 8.0412398978e+01 
1.4075899800e+02 7.5178481305e+01 1.1955825624e+02 6.9300149162e+01 6.2567591805e+01 1.0734373580e+02 8.8542605740e+01 7.6759093195e+01 1.5541203126e+02 5.8236322518e+01 1.3181504837e+02 1.1367610290e+02 8.0366702961e+01 
1.4106484170e+02 7.5316670732e+01 1.1928884881e+02 6.9316635270e+01 6.2575978867e+01 1.0734604631e+02 8.8924233041e+01 7.6693240807e+01 1.5531045251e+02 5.8098762186e+01 1.3178232742e+02 1.1411206012e+02 8.0350318670e+01 
1.4145024559e+02 7.5427170799e+01 1.1893439947e+02 6.9304957106e+01 6.2584331251e+01 1.0739805372e+02 8.9240352427e+01 7.6604886032e+01 1.5523254756e+02 5.7993833326e+01 1.3176999315e+02 1.1454905331e+02 8.0471652034e+01 
1.4183863932e+02 7.5399488386e+01 1.1864326885e+02 6.9247867322e+01 6.2619811287e+01 1.0746104027e+02 8.9561777933e+01 7.6485645412e+01 1.5518468374e+02 5.8086441194e+01 1.3175609312e+02 1.1491088543e+02 8.0751076583e+01 
1.4227857762e+02 7.5725912349e+01 1.1842814396e+02 6.9157171884e+01 6.2652116316e+01 1.0750948425e+02 8.9869728610e+01 7.6401389693e+01 1.5508357938e+02 5.8128863498e+01 1.3174523724e+02 1.1527365782e+02 8.1077511341e+01 
1.4265049667e+02 7.6032969508e+01 1.1819844904e+02 6.9111113070e+01 6.2681455024e+01 1.0760811469e+02 9.0127759291e+01 7.6327996613e+01 1.5500162646e+02 5.8167942656e+01 1.3173828117e+02 1.1554348618e+02 8.1365422262e+01 
1.4297159121e+02 7.6292930621e+01 1.1801677757e+02 6.9071468655e+01 6.2708030111e+01 1.0769624807e+02 9.0341442745e+01 7.6264411680e+01 1.5493554450e+02 5.8203851971e+01 1.3173652698e+02 1.1577687313e+02 8.1648028295e+01 
1.4326744830e+02 7.6502963248e+01 1.1785886912e+02 6.9004105920e+01 6.2732037384e+01 1.0771977833e+02 9.0512296957e+01 7.6231617067e+01 1.5490324566e+02 5.8236766256e+01 1.3173049398e+02 1.1596419069e+02 8.1886622990e+01 
1.4374657320e+02 7.6710635993e+01 1.1773539269e+02 6.8954515747e+01 6.2749698205e+01 1.0778724715e+02 9.0732953708e+01 7.6221467009e+01 1.5474787778e+02 5.8175562231e+01 1.3173317623e+02 1.1618454626e+02 8.2290179304e+01 
1.4430825994e+02 7.7001036823e+01 1.1760307426e+02 6.8893820645e+01 6.2807851046e+01 1.0788068937e+02 9.0999638534e+01 7.6222827684e+01 1.5452194370e+02 5.8136612097e+01 1.3172224668e+02 1.1641147027e+02 8.2847441093e+01 
1.4479516719e+02 7.7149360520e+01 1.1749429999e+02 6.8857734412e+01 6.2809364652e+01 1.0798801935e+02 9.1203472983e+01 7.6168179677e+01 1.5435274705e+02 5.8111108670e+01 1.3176061402e+02 1.1660091152e+02 8.3344783127e+01 
1.4532803921e+02 7.7246155960e+01 1.1724117303e+02 6.8787178688e+01 6.2809435255e+01 1.0814947890e+02 9.1486981631e+01 7.6141658704e+01 1.5411209118e+02 5.8117696363e+01 1.3177439879e+02 1.1689833207e+02 8.3825435744e+01 
1.4579986099e+02 7.7245320171e+01 1.1687821619e+02 6.8741507538e+01 6.2838437582e+01 1.0830627172e+02 9.1858156989e+01 7.6148347223e+01 1.5372066885e+02 5.8080273330e+01 1.3176860762e+02 1.1725588175e+02 8.4215852915e+01 
1.4619960893e+02 7.7217589886e+01 1.1655859742e+02 6.8721568183e+01 6.2864194851e+01 1.0845218897e+02 9.2174026108e+01 7.6156001547e+01 1.5332712163e+02 5.8037319108e+01 1.3176432562e+02 1.1754367701e+02 8.4536947207e+01 
1.4653856164e+02 7.7150798782e+01 1.1625959178e+02 6.8686682688e+01 6.2871469701e+01 1.0856972647e+02 9.2440487955e+01 7.6164397887e+01 1.5304896046e+02 5.7999994145e+01 1.3175982904e+02 1.1778216654e+02 8.4781649923e+01 
1.4682130600e+02 7.7080591426e+01 1.1595272234e+02 6.8676316460e+01 6.2842802623e+01 1.0867230925e+02 9.2685731792e+01 7.6163089328e+01 1.5279192015e+02 5.7978237356e+01 1.3175676162e+02 1.1797700460e+02 8.4945486276e+01 
1.4715811185e+02 7.7088322993e+01 1.1552233243e+02 6.8660798889e+01 6.2828625476e+01 1.0878328731e+02 9.3019262850e+01 7.6176762955e+01 1.5251280494e+02 5.7933849653e+01 1.3174540552e+02 1.1828331581e+02 8.5210698266e+01 
1.4742690510e+02 7.7135214654e+01 1.1500694568e+02 6.8616962386e+01 6.2816113119e+01 1.0888165509e+02 9.3440632570e+01 7.6232139674e+01 1.5220413812e+02 5.7910915689e+01 1.3164179005e+02 1.1870634409e+02 8.5587539717e+01 
1.4764942685e+02 7.7140764589e+01 1.1455522335e+02 6.8579579074e+01 6.2813126392e+01 1.0896663492e+02 9.3795848445e+01 7.6290922288e+01 1.5193914034e+02 5.7865957467e+01 1.3154914703e+02 1.1906618104e+02 8.5936862202e+01 
1.4783645016e+02 7.7301264772e+01 1.1408749459e+02 6.8545948728e+01 6.2811078540e+01 1.0910595026e+02 9.4133885161e+01 7.6302673547e+01 1.5169938170e+02 5.7840091621e+01 1.3141559446e+02 1.1955352013e+02 8.6313098913e+01 
1.4806132690e+02 7.7299433843e+01 1.1349136839e+02 6.8512466868e+01 6.2835802957e+01 1.0925639602e+02 9.4534415137e+01 7.6295770299e+01 1.5145842119e+02 5.7800852289e+01 1.3121536592e+02 1.2009418693e+02 8.6804736650e+01 
1.4824981965e+02 7.7294436525e+01 1.1301964089e+02 6.8484332627e+01 6.2818784291e+01 1.0939737277e+02 9.4875687391e+01 7.6290291289e+01 1.5125775513e+02 5.7771410802e+01 1.3104273658e+02 1.2055797837e+02 8.7233763920e+01 
1.4840211583e+02 7.7258540517e+01 1.1264410242e+02 6.8472821692e+01 6.2839510336e+01 1.0951266516e+02 9.5163996357e+01 7.6286060258e+01 1.5108736678e+02 5.7742092551e+01 1.3088918701e+02 1.2095150691e+02 8.7645973273e+01 
1.4850844832e+02 7.7251921552e+01 1.1225852511e+02 6.8464212149e+01 6.2857925666e+01 1.0960855827e+02 9.5392802756e+01 7.6282917534e+01 1.5094600066e+02 5.7717215513e+01 1.3075404057e+02 1.2131028161e+02 8.8017588626e+01 
1.4861557013e+02 7.7377365291e+01 1.1188848344e+02 6.8462852187e+01 6.2878531778e+01 1.0974239740e+02 9.5659918494e+01 7.6222237853e+01 1.5089342957e+02 5.7688145883e+01 1.3056115493e+02 1.2172709204e+02 8.8487886714e+01 
1.4877577124e+02 7.7497388503e+01 1.1151164840e+02 6.8453765339e+01 6.2912858016e+01 1.0983617282e+02 9.6049468121e+01 7.6085636196e+01 1.5080903413e+02 5.7697703394e+01 1.3032710592e+02 1.2218763783e+02 8.8984120837e+01 
1.4890475230e+02 7.7601412360e+01 1.1118883950e+02 6.8454158390e+01 6.2947748112e+01 1.0990634657e+02 9.6381075788e+01 7.5964842572e+01 1.5074343506e+02 5.7759224005e+01 1.3012140208e+02 1.2257919539e+02 8.9413953884e+01 
1.4914393822e+02 7.7883456331e+01 1.1085604450e+02 6.8413032564e+01 6.3031074037e+01 1.0992761752e+02 9.6864899288e+01 7.5728591677e+01 1.5077000974e+02 5.7783318558e+01 1.2990571044e+02 1.2294758166e+02 9.0029774233e+01 
1.4946207181e+02 7.8359655679e+01 1.1062735102e+02 6.8394799878e+01 6.3149745606e+01 1.0988049731e+02 9.7355067276e+01 7.5410507913e+01 1.5089281506e+02 5.7829517316e+01 1.2958708227e+02 1.2335883224e+02 9.0743993436e+01 
1.4973834094e+02 7.8805022936e+01 1.1040185506e+02 6.8365917677e+01 6.3246326414e+01 1.0983369430e+02 9.7875819652e+01 7.5177219060e+01 1.5102542680e+02 5.7870210186e+01 1.2927138815e+02 1.2368033228e+02 9.1260837598e+01 
1.5010784811e+02 7.9312552674e+01 1.1026096444e+02 6.8378527719e+01 6.3465172613e+01 1.0971557830e+02 9.8487163449e+01 7.4817475755e+01 1.5128288876e+02 5.7886090704e+01 1.2899054668e+02 1.2405835246e+02 9.2010061828e+01 
1.5062823952e+02 7.9924844400e+01 1.1010377387e+02 6.8454948125e+01 6.3670244062e+01 1.0960234106e+02 9.9076408566e+01 7.4480271681e+01 1.5161940297e+02 5.7916074520e+01 1.2875628807e+02 1.2450076993e+02 9.2955260705e+01 
1.5130015689e+02 8.0461071060e+01 1.0996536913e+02 6.8491392877e+01 6.3835778680e+01 1.0952603938e+02 9.9669625110e+01 7.4140606372e+01 1.5197270849e+02 5.7897323091e+01 1.2854646187e+02 1.2494578994e+02 9.4006921294e+01 
1.5194723602e+02 8.0980543824e+01 1.0979083106e+02 6.8619344250e+01 6.4072120872e+01 1.0944879878e+02 1.0021321913e+02 7.3831735709e+01 1.5232318381e+02 5.7929814464e+01 1.2837548375e+02 1.2546059650e+02 9.5101094134e+01 
1.5250722769e+02 8.1433418055e+01 1.0964748020e+02 6.8739744869e+01 6.4342176046e+01 1.0940035318e+02 1.0070034138e+02 7.3562406623e+01 1.5263793738e+02 5.7959024036e+01 1.2822956889e+02 1.2591230448e+02 9.6055255175e+01 
1.5298940825e+02 8.1826132193e+01 1.0953167130e+02 6.8868808282e+01 6.4588893762e+01 1.0931958021e+02 1.0111451715e+02 7.3337019878e+01 1.5291883227e+02 5.7985205863e+01 1.2811298542e+02 1.2630022658e+02 9.6881759676e+01 
1.5330769355e+02 8.2077922719e+01 1.0940280657e+02 6.9066565943e+01 6.4923665959e+01 1.0923857530e+02 1.0156950175e+02 7.3101823826e+01 1.5318361762e+02 5.7974510023e+01 1.2815462241e+02 1.2674614184e+02 9.7770394069e+01 
1.5334717456e+02 8.2397356234e+01 1.0928295314e+02 6.9240691916e+01 6.5259173246e+01 1.0914296438e+02 1.0203592122e+02 7.2818819613e+01 1.5347137748e+02 5.8064670831e+01 1.2815349127e+02 1.2736051651e+02 9.8592855848e+01 
1.5319636785e+02 8.2684877113e+01 1.0910800324e+02 6.9417982217e+01 6.5568638609e+01 1.0912128391e+02 1.0254001143e+02 7.2545841746e+01 1.5377114357e+02 5.8144921769e+01 1.2835491998e+02 1.2800656660e+02 9.9314808100e+01 
1.5304567823e+02 8.2921554066e+01 1.0896291286e+02 6.9571802260e+01 6.5838490571e+01 1.0909820982e+02 1.0296842196e+02 7.2305117074e+01 1.5402494901e+02 5.8230216395e+01 1.2855583899e+02 1.2856640658e+02 9.9948136991e+01 
1.5290305256e+02 8.3119773127e+01 1.0884426385e+02 6.9706869451e+01 6.6126436128e+01 1.0905115296e+02 1.0332947167e+02 7.2093142172e+01 1.5422714867e+02 5.8291557268e+01 1.2874915273e+02 1.2909543385e+02 1.0049758902e+02 
1.5263468627e+02 8.3215857404e+01 1.0874670105e+02 6.9891916226e+01 6.6525994206e+01 1.0909023189e+02 1.0372033507e+02 7.1895119061e+01 1.5452788653e+02 5.8379086498e+01 1.2896079256e+02 1.2970757611e+02 1.0096552800e+02 
1.5234842261e+02 8.3459537680e+01 1.0861568300e+02 7.0068518923e+01 6.6970546502e+01 1.0919447116e+02 1.0427164001e+02 7.1671870832e+01 1.5492610601e+02 5.8478523578e+01 1.2930304078e+02 1.3024094889e+02 1.0144452137e+02 
1.5223068576e+02 8.3776409458e+01 1.0839752068e+02 7.0216643874e+01 6.7353015890e+01 1.0926797231e+02 1.0495958989e+02 7.1400959564e+01 1.5538527040e+02 5.8661526950e+01 1.2962735581e+02 1.3081503567e+02 1.0189257273e+02 
1.5226802954e+02 8.4224388986e+01 1.0825896056e+02 7.0275274416e+01 6.7851665956e+01 1.0932000232e+02 1.0577290555e+02 7.1084166448e+01 1.5597145076e+02 5.8913004799e+01 1.3007535190e+02 1.3140736702e+02 1.0240717771e+02 
1.5246086546e+02 8.4944931396e+01 1.0823578459e+02 7.0462187200e+01 6.8268447286e+01 1.0934322635e+02 1.0668884002e+02 7.0713475095e+01 1.5677437411e+02 5.9117681820e+01 1.3053838797e+02 1.3197636043e+02 1.0290240954e+02 
