4.2406950215e+02 4.7162369474e+02 3.6270351853e+02 5.5513573480e+02 4.7455511247e+02 2.9533807777e+02 5.2098500381e+02 4.6096346575e+02 4.0157122997e+02 5.3884452454e+02 4.0694888582e+02 3.9632740946e+02 4.9146485718e+02 
4.2424673839e+02 4.7051257914e+02 3.6244754823e+02 5.5390438739e+02 4.7287146435e+02 2.9532301623e+02 5.2223435462e+02 4.6356061303e+02 3.9886661256e+02 5.3736727580e+02 4.0769729792e+02 3.9608575423e+02 4.8926406307e+02 
4.2437521059e+02 4.6953996881e+02 3.6222737059e+02 5.5284475743e+02 4.7136163451e+02 2.9532378600e+02 5.2329299608e+02 4.6573748914e+02 3.9658879394e+02 5.3615222671e+02 4.0827640970e+02 3.9589728905e+02 4.8728614803e+02 
4.2446211186e+02 4.6876089333e+02 3.6204948626e+02 5.5194034990e+02 4.7004349710e+02 2.9533743380e+02 5.2418096704e+02 4.6754052509e+02 3.9473241211e+02 5.3528134493e+02 4.0870925820e+02 3.9572619764e+02 4.8554557629e+02 
4.2451390337e+02 4.6813721636e+02 3.6190862356e+02 5.5117547680e+02 4.6898305701e+02 2.9536136782e+02 5.2491706550e+02 4.6901296229e+02 3.9321836550e+02 5.3459217272e+02 4.0901672729e+02 3.9559432717e+02 4.8406215342e+02 
4.2457992511e+02 4.6802947051e+02 3.6174307662e+02 5.5018811067e+02 4.6769964996e+02 2.9549756772e+02 5.2524720220e+02 4.7073924494e+02 3.9141664307e+02 5.3363372273e+02 4.0932393063e+02 3.9539353543e+02 4.8232147685e+02 
4.2474385802e+02 4.6800411723e+02 3.6159969500e+02 5.4919478760e+02 4.6631494858e+02 2.9568430579e+02 5.2570020451e+02 4.7299904643e+02 3.8922339418e+02 5.3241499391e+02 4.0937923096e+02 3.9511224428e+02 4.8043643497e+02 
4.2486765493e+02 4.6807758736e+02 3.6148803043e+02 5.4835781980e+02 4.6515006761e+02 2.9585675502e+02 5.2605507342e+02 4.7487341073e+02 3.8741234024e+02 5.3141573777e+02 4.0936620393e+02 3.9499726623e+02 4.7882899518e+02 
4.2495697353e+02 4.6820210077e+02 3.6140381328e+02 5.4765257864e+02 4.6419566626e+02 2.9601506183e+02 5.2631235435e+02 4.7639798064e+02 3.8593880383e+02 5.3060970609e+02 4.0929773702e+02 3.9479783171e+02 4.7747355701e+02 
4.2503116818e+02 4.6854665811e+02 3.6134316803e+02 5.4707198710e+02 4.6344134070e+02 2.9615251810e+02 5.2649071221e+02 4.7744766210e+02 3.8476149976e+02 5.2997271730e+02 4.0918512929e+02 3.9462396406e+02 4.7639064089e+02 
4.2513872454e+02 4.6888090736e+02 3.6125469369e+02 5.4602594529e+02 4.6241656464e+02 2.9639808048e+02 5.2652697643e+02 4.7898397780e+02 3.8316986930e+02 5.2911221603e+02 4.0898843746e+02 3.9425061915e+02 4.7510634157e+02 
4.2523172865e+02 4.6952861578e+02 3.6115127238e+02 5.4376352132e+02 4.6115102930e+02 2.9672286717e+02 5.2662891929e+02 4.8064588282e+02 3.8110173992e+02 5.2778613402e+02 4.0881853712e+02 3.9371491367e+02 4.7345980865e+02 
4.2529766182e+02 4.7009169693e+02 3.6107196205e+02 5.4182016944e+02 4.6009830744e+02 2.9700978473e+02 5.2666161689e+02 4.8199759544e+02 3.7939681111e+02 5.2668791046e+02 4.0863006120e+02 3.9326068923e+02 4.7206428228e+02 
4.2534059564e+02 4.7061824756e+02 3.6101343585e+02 5.4015436188e+02 4.5925373572e+02 2.9726169630e+02 5.2664936287e+02 4.8307709522e+02 3.7801239135e+02 5.2579117858e+02 4.0842920397e+02 3.9287941206e+02 4.7091058329e+02 
4.2536417962e+02 4.7105545502e+02 3.6097268278e+02 5.3874693347e+02 4.5857142773e+02 2.9748144225e+02 5.2660943080e+02 4.8391926413e+02 3.7690905968e+02 5.2507154007e+02 4.0822118870e+02 3.9256307298e+02 4.6997290694e+02 
4.2535194372e+02 4.7152087934e+02 3.6084602752e+02 5.3752390521e+02 4.5740057620e+02 2.9795810942e+02 5.2649820936e+02 4.8520143618e+02 3.7550238847e+02 5.2417407034e+02 4.0809237070e+02 3.9258241944e+02 4.6867302697e+02 
4.2534305081e+02 4.7184087270e+02 3.6075992490e+02 5.3593968573e+02 4.5612676766e+02 2.9849011654e+02 5.2638860000e+02 4.8657016228e+02 3.7374021796e+02 5.2269949980e+02 4.0792669430e+02 3.9239655373e+02 4.6708381147e+02 
4.2532396746e+02 4.7214080083e+02 3.6069372439e+02 5.3458932740e+02 4.5507231866e+02 2.9895160656e+02 5.2621594463e+02 4.8767428956e+02 3.7227328281e+02 5.2146949931e+02 4.0775888929e+02 3.9225075267e+02 4.6571633990e+02 
4.2529686509e+02 4.7265030795e+02 3.6064469058e+02 5.3342551083e+02 4.5422021758e+02 2.9934896999e+02 5.2601125685e+02 4.8847940088e+02 3.7111257205e+02 5.2045651373e+02 4.0758813872e+02 3.9213969196e+02 4.6461300830e+02 
4.2526362829e+02 4.7295651076e+02 3.6061034661e+02 5.3249736218e+02 4.5347626255e+02 2.9968834275e+02 5.2576649818e+02 4.8909159069e+02 3.7019725103e+02 5.1963495130e+02 4.0745644194e+02 3.9205853132e+02 4.6367880261e+02 
4.2521113121e+02 4.7340153830e+02 3.6061422501e+02 5.3181597178e+02 4.5249417182e+02 3.0052295429e+02 5.2551065394e+02 4.8980739009e+02 3.6887809686e+02 5.1848679585e+02 4.0751737454e+02 3.9183218548e+02 4.6254007838e+02 
4.2515266456e+02 4.7365967481e+02 3.6075782247e+02 5.3074109394e+02 4.5127252179e+02 3.0146448812e+02 5.2511676178e+02 4.9088450936e+02 3.6713526795e+02 5.1697785168e+02 4.0769533345e+02 3.9110953807e+02 4.6113622487e+02 
4.2509447166e+02 4.7386653965e+02 3.6089104792e+02 5.2985909132e+02 4.5023736582e+02 3.0227623326e+02 5.2475203686e+02 4.9174622254e+02 3.6570334728e+02 5.1571999312e+02 4.0783896868e+02 3.9048989366e+02 4.5993524637e+02 
4.2503174441e+02 4.7399063572e+02 3.6092108712e+02 5.2899452661e+02 4.4929971647e+02 3.0295836001e+02 5.2440705546e+02 4.9259589914e+02 3.6461099618e+02 5.1484004882e+02 4.0796551431e+02 3.9007797620e+02 4.5890924942e+02 
4.2497140327e+02 4.7411835143e+02 3.6095221702e+02 5.2829803398e+02 4.4853827888e+02 3.0353622102e+02 5.2408948195e+02 4.9326130723e+02 3.6375053148e+02 5.1413755028e+02 4.0806437340e+02 3.8973531590e+02 4.5806242002e+02 
4.2489127709e+02 4.7415373063e+02 3.6092809103e+02 5.2726388952e+02 4.4758706739e+02 3.0437209359e+02 5.2385897350e+02 4.9412707927e+02 3.6236185318e+02 5.1298329595e+02 4.0824005354e+02 3.8930803059e+02 4.5685703669e+02 
4.2474734804e+02 4.7448173414e+02 3.6101282516e+02 5.2621756923e+02 4.4630756219e+02 3.0558093782e+02 5.2368328630e+02 4.9458802020e+02 3.6075530053e+02 5.1135971915e+02 4.0831742552e+02 3.8864836774e+02 4.5555954943e+02 
4.2461780710e+02 4.7482194785e+02 3.6107571107e+02 5.2528784497e+02 4.4518998810e+02 3.0661603509e+02 5.2362742573e+02 4.9491864438e+02 3.5939631899e+02 5.1000191833e+02 4.0838571205e+02 3.8808955213e+02 4.5426985842e+02 
4.2450186513e+02 4.7517263404e+02 3.6113379178e+02 5.2470604850e+02 4.4423622753e+02 3.0749461454e+02 5.2357930349e+02 4.9513835948e+02 3.5829668764e+02 5.0890737771e+02 4.0843472239e+02 3.8762097271e+02 4.5315387245e+02 
4.2439868176e+02 4.7555092933e+02 3.6118711526e+02 5.2426740747e+02 4.4343436963e+02 3.0823298066e+02 5.2353277065e+02 4.9526458008e+02 3.5742420780e+02 5.0801810031e+02 4.0846732577e+02 3.8723267752e+02 4.5221679675e+02 
4.2429177302e+02 4.7607982076e+02 3.6127578240e+02 5.2359756823e+02 4.4239371776e+02 3.0895895843e+02 5.2326605898e+02 4.9548632214e+02 3.5622258833e+02 5.0676169496e+02 4.0874025091e+02 3.8676522370e+02 4.5111324729e+02 
4.2419777841e+02 4.7687416282e+02 3.6135507327e+02 5.2306596955e+02 4.4154964035e+02 3.0956058554e+02 5.2305417700e+02 4.9562271186e+02 3.5525600979e+02 5.0572707310e+02 4.0897060923e+02 3.8637853856e+02 4.5018244961e+02 
4.2411566555e+02 4.7752859915e+02 3.6142557674e+02 5.2262396922e+02 4.4086897406e+02 3.1005221801e+02 5.2283114955e+02 4.9568762672e+02 3.5449485531e+02 5.0488985975e+02 4.0916295976e+02 3.8606323807e+02 4.4941873528e+02 
4.2401768866e+02 4.7842353870e+02 3.6161203470e+02 5.2179021785e+02 4.3998538449e+02 3.1081650543e+02 5.2317270875e+02 4.9566585825e+02 3.5317814550e+02 5.0357418179e+02 4.0946982483e+02 3.8575397087e+02 4.4835301042e+02 
4.2393286089e+02 4.7923588467e+02 3.6177576920e+02 5.2114565055e+02 4.3927513432e+02 3.1145121385e+02 5.2337739936e+02 4.9559922258e+02 3.5210470451e+02 5.0255385526e+02 4.0972880792e+02 3.8550635115e+02 4.4741539582e+02 
4.2382714422e+02 4.7749270815e+02 3.6192968532e+02 5.2025388305e+02 4.3843377918e+02 3.1251047297e+02 5.2340138946e+02 4.9571851433e+02 3.5063464271e+02 5.0138634947e+02 4.1015160906e+02 3.8528441761e+02 4.4626141427e+02 
4.2369468352e+02 4.7560885401e+02 3.6200908748e+02 5.1923997990e+02 4.3721906260e+02 3.1386703950e+02 5.2287911557e+02 4.9643433639e+02 3.4870025952e+02 4.9967402497e+02 4.1071780518e+02 3.8502042476e+02 4.4471218768e+02 
4.2357935337e+02 4.7394244900e+02 3.6208780392e+02 5.1838605825e+02 4.3618399695e+02 3.1494977628e+02 5.2258255181e+02 4.9696678451e+02 3.4712862841e+02 4.9824115456e+02 4.1121510320e+02 3.8481092660e+02 4.4339058267e+02 
4.2348085079e+02 4.7247838199e+02 3.6215441323e+02 5.1765253932e+02 4.3532816031e+02 3.1585682262e+02 5.2233428186e+02 4.9739616729e+02 3.4583454553e+02 4.9705665184e+02 4.1163709822e+02 3.8464884391e+02 4.4224204945e+02 
4.2339748171e+02 4.7120035170e+02 3.6221019627e+02 5.1700947658e+02 4.3462368608e+02 3.1660763187e+02 5.2213454771e+02 4.9773539112e+02 3.4478525943e+02 4.9609159395e+02 4.1199164478e+02 3.8452772320e+02 4.4123450936e+02 
4.2328151063e+02 4.6975353652e+02 3.6235918851e+02 5.1631821855e+02 4.3370055905e+02 3.1776104735e+02 5.2206767666e+02 4.9801689419e+02 3.4338496202e+02 4.9478927716e+02 4.1253776075e+02 3.8419479464e+02 4.3996875491e+02 
4.2318320767e+02 4.6961451591e+02 3.6248711605e+02 5.1565548660e+02 4.3288303974e+02 3.1872706913e+02 5.2209137830e+02 4.9820901039e+02 3.4224056085e+02 4.9374218638e+02 4.1299995858e+02 3.8392185286e+02 4.3884945688e+02 
4.2310071963e+02 4.6842554003e+02 3.6258600669e+02 5.1506408305e+02 4.3277128320e+02 3.1950937706e+02 5.2214168594e+02 4.9856177670e+02 3.4132115048e+02 4.9287510067e+02 4.1338710893e+02 3.8370172105e+02 4.4130478302e+02 
4.2290732136e+02 4.6709971062e+02 3.6274404019e+02 5.1412214814e+02 4.3201821907e+02 3.2059331466e+02 5.2181818020e+02 4.9901265084e+02 3.3991362598e+02 4.9162209809e+02 4.1399740368e+02 3.8352427347e+02 4.3976059550e+02 
4.2274163932e+02 4.6738181872e+02 3.6287881481e+02 5.1328796453e+02 4.3133290765e+02 3.2145706842e+02 5.2153178514e+02 4.9939223039e+02 3.3879481682e+02 4.9053671791e+02 4.1451331096e+02 3.8338739863e+02 4.3836380617e+02 
4.2253243104e+02 4.6596907853e+02 3.6300360361e+02 5.1227132573e+02 4.3046616709e+02 3.2265284430e+02 5.2105072221e+02 4.9988879791e+02 3.3721572901e+02 4.8928932832e+02 4.1527164040e+02 3.8316422460e+02 4.3650205290e+02 
4.2270859732e+02 4.6816006486e+02 3.6315751712e+02 5.1074297710e+02 4.2928294118e+02 3.2416157833e+02 5.2038954478e+02 5.0043151941e+02 3.3533659492e+02 4.8785394141e+02 4.1641321608e+02 3.8295951467e+02 4.3421418634e+02 
4.2267814379e+02 4.6933164168e+02 3.6333444087e+02 5.0924323781e+02 4.2844699088e+02 3.2544749388e+02 5.1979053362e+02 5.0089483068e+02 3.3383870942e+02 4.8676051738e+02 4.1737486904e+02 3.8279147678e+02 4.3184431960e+02 
4.2245032247e+02 4.7033076279e+02 3.6348437114e+02 5.0794439433e+02 4.2792894006e+02 3.2651960565e+02 5.1920321137e+02 5.0127025056e+02 3.3260998572e+02 4.8587530331e+02 4.1819100677e+02 3.8266092339e+02 4.2962784367e+02 
4.2224993458e+02 4.7135786547e+02 3.6361014302e+02 5.0681439749e+02 4.2753082181e+02 3.2740204837e+02 5.1862436891e+02 5.0156865065e+02 3.3161827996e+02 4.8517248477e+02 4.1887679755e+02 3.8256278784e+02 4.2777892926e+02 
4.2207878877e+02 4.7269297618e+02 3.6381338653e+02 5.0539969038e+02 4.2680863052e+02 3.2850913973e+02 5.1781421058e+02 5.0177155777e+02 3.3011966981e+02 4.8406278132e+02 4.1984191750e+02 3.8243852263e+02 4.2565732226e+02 
4.2190578376e+02 4.6972115711e+02 3.6413724685e+02 5.0466599878e+02 4.2592647819e+02 3.2989728360e+02 5.1774007911e+02 5.0225709689e+02 3.2839657240e+02 4.8278783994e+02 4.2096182454e+02 3.8233163918e+02 4.2306016007e+02 
4.2177730909e+02 4.6710615735e+02 3.6441475334e+02 5.0408548806e+02 4.2526601257e+02 3.3105579225e+02 5.1769473688e+02 5.0265495924e+02 3.2696923067e+02 4.8173927992e+02 4.2190952426e+02 3.8225233350e+02 4.2086753968e+02 
4.2168799109e+02 4.6481971214e+02 3.6465048287e+02 5.0363813717e+02 4.2476906235e+02 3.3201048551e+02 5.1767349343e+02 5.0297565001e+02 3.2580344833e+02 4.8089028647e+02 4.2270323124e+02 3.8219663440e+02 4.1901393996e+02 
4.2161539114e+02 4.6283402919e+02 3.6484876955e+02 5.0330570837e+02 4.2439777917e+02 3.3278535024e+02 5.1767217931e+02 5.0322884493e+02 3.2486757858e+02 4.8021612445e+02 4.2336001556e+02 3.8216096522e+02 4.1747108666e+02 
4.2153720201e+02 4.6482564946e+02 3.6506903717e+02 5.0191389451e+02 4.2373098012e+02 3.3369170128e+02 5.1657291647e+02 5.0355427881e+02 3.2339721182e+02 4.7925127692e+02 4.2432974527e+02 3.8217561943e+02 4.1551440319e+02 
4.2129346063e+02 4.6650229578e+02 3.6549465822e+02 5.0046164522e+02 4.2292058305e+02 3.3483805597e+02 5.1546969440e+02 5.0383629093e+02 3.2183723172e+02 4.7804245756e+02 4.2548870722e+02 3.8200284545e+02 4.1319482654e+02 
4.2114284319e+02 4.6782980827e+02 3.6585851921e+02 4.9906466264e+02 4.2225618318e+02 3.3578277137e+02 5.1433824701e+02 5.0405753034e+02 3.2055288017e+02 4.7706304539e+02 4.2646360516e+02 3.8186185304e+02 4.1123782051e+02 
4.2098597515e+02 4.6889567711e+02 3.6616680368e+02 4.9778656874e+02 4.2170828288e+02 3.3654957509e+02 5.1323811101e+02 5.0422607214e+02 3.1944569159e+02 4.7627123024e+02 4.2727446141e+02 3.8174878725e+02 4.0961207027e+02 
4.2085547898e+02 4.6958451523e+02 3.6642535463e+02 4.9661882028e+02 4.2127429361e+02 3.3716037371e+02 5.1220689335e+02 5.0434925746e+02 3.1855961861e+02 4.7564366948e+02 4.2793996401e+02 3.8166010325e+02 4.0829225779e+02 
4.2070554318e+02 4.7078043494e+02 3.6676718973e+02 4.9526244802e+02 4.2064609618e+02 3.3792121624e+02 5.1116976623e+02 5.0447005764e+02 3.1729230907e+02 4.7459470738e+02 4.2884498087e+02 3.8157901897e+02 4.0672487018e+02 
4.2075754432e+02 4.7074282110e+02 3.6720438859e+02 4.9377928542e+02 4.1973812963e+02 3.3890630551e+02 5.0973284996e+02 5.0465219000e+02 3.1583856320e+02 4.7313556902e+02 4.3007027104e+02 3.8140551572e+02 4.0454042712e+02 
4.2081086189e+02 4.7045325466e+02 3.6757453512e+02 4.9240723009e+02 4.1898529178e+02 3.3971241400e+02 5.0836991033e+02 5.0479079832e+02 3.1464469767e+02 4.7191898167e+02 4.3109864653e+02 3.8126277081e+02 4.0272761305e+02 
4.2086447551e+02 4.6989620850e+02 3.6788470493e+02 4.9116599073e+02 4.1836970685e+02 3.4036107512e+02 5.0712863832e+02 5.0489195446e+02 3.1367978634e+02 4.7091757022e+02 4.3195173975e+02 3.8114714495e+02 4.0124373973e+02 
4.2091755013e+02 4.6930970696e+02 3.6814153131e+02 4.9007685569e+02 4.1787482412e+02 3.4087211125e+02 5.0601543901e+02 5.0496114675e+02 3.1287618683e+02 4.7010591631e+02 4.3264971318e+02 3.8106928718e+02 4.0004926627e+02 
4.2089230282e+02 4.6886559984e+02 3.6873225736e+02 4.8891858076e+02 4.1724883837e+02 3.4169260640e+02 5.0485831424e+02 5.0503158296e+02 3.1188044826e+02 4.6919185167e+02 4.3347764498e+02 3.8109188863e+02 3.9876693532e+02 
4.2093685460e+02 4.6851095751e+02 3.6925384996e+02 4.8755544828e+02 4.1636122697e+02 3.4270879158e+02 5.0362176382e+02 5.0505479474e+02 3.1055332138e+02 4.6793685325e+02 4.3406788269e+02 3.8123612867e+02 3.9663280822e+02 
4.2098032507e+02 4.6819542800e+02 3.6969419729e+02 4.8633308486e+02 4.1562566144e+02 3.4354595812e+02 5.0256040129e+02 5.0505871623e+02 3.0946569347e+02 4.6690047336e+02 4.3453519242e+02 3.8137104400e+02 3.9486218092e+02 
4.2102228272e+02 4.6800203015e+02 3.7006199120e+02 4.8526747090e+02 4.1502458760e+02 3.4422519459e+02 5.0164260189e+02 5.0504687529e+02 3.0859614207e+02 4.6606790115e+02 4.3489562002e+02 3.8149640459e+02 3.9341326212e+02 
4.2106239825e+02 4.6787840417e+02 3.7036536385e+02 4.8437585619e+02 4.1454175676e+02 3.4476596825e+02 5.0080173128e+02 5.0502237348e+02 3.0796192300e+02 4.6542689771e+02 4.3516378447e+02 3.8161216218e+02 3.9237057762e+02 
4.2105873810e+02 4.6761011252e+02 3.7078990032e+02 4.8342093970e+02 4.1378971143e+02 3.4552377784e+02 4.9992605980e+02 5.0509775406e+02 3.0712699141e+02 4.6454481466e+02 4.3575576345e+02 3.8148137588e+02 3.9078903649e+02 
4.2107302334e+02 4.6721076925e+02 3.7143629627e+02 4.8219860991e+02 4.1279853288e+02 3.4654622207e+02 4.9894730526e+02 5.0512810174e+02 3.0605073332e+02 4.6371722948e+02 4.3668682946e+02 3.8134718214e+02 3.8906120375e+02 
4.2108778930e+02 4.6688426370e+02 3.7198341446e+02 4.8115072263e+02 4.1197201952e+02 3.4739119706e+02 4.9807373901e+02 5.0514348466e+02 3.0517721255e+02 4.6301866535e+02 4.3746071168e+02 3.8123342815e+02 3.8764624232e+02 
4.2110273180e+02 4.6650947649e+02 3.7244174443e+02 4.8024655800e+02 4.1129159523e+02 3.4807938983e+02 4.9732850743e+02 5.0514646005e+02 3.0448146158e+02 4.6245174716e+02 4.3809536165e+02 3.8113797045e+02 3.8650659501e+02 
4.2111760063e+02 4.6611717807e+02 3.7282111819e+02 4.7947461896e+02 4.1074001057e+02 3.4862992400e+02 4.9665523519e+02 5.0513929043e+02 3.0394056644e+02 4.6202508666e+02 4.3860742054e+02 3.8105879770e+02 3.8560767862e+02 
4.2113269089e+02 4.6547700139e+02 3.7307813658e+02 4.7848839023e+02 4.1018205635e+02 3.4933483562e+02 4.9606191013e+02 5.0520860488e+02 3.0317490626e+02 4.6103630732e+02 4.3931995664e+02 3.8100917572e+02 3.8431149187e+02 
4.2114837820e+02 4.6054459614e+02 3.7337869504e+02 4.7882552722e+02 4.0941001812e+02 3.5042560116e+02 4.9660119568e+02 5.0536251321e+02 3.0220840854e+02 4.5985203522e+02 4.3985689182e+02 3.8109676080e+02 3.8252112888e+02 
4.2116016223e+02 4.5622872733e+02 3.7362636836e+02 4.7912946877e+02 4.0877884368e+02 3.5134678904e+02 4.9717077111e+02 5.0545554158e+02 3.0142391620e+02 4.5884010931e+02 4.4028435045e+02 3.8117829344e+02 3.8104434399e+02 
4.2117465371e+02 4.5247761090e+02 3.7382112378e+02 4.7948860115e+02 4.0826917814e+02 3.5204658426e+02 4.9767239812e+02 5.0556318622e+02 3.0079638829e+02 4.5801007849e+02 4.4061116413e+02 3.8125371218e+02 3.7984434815e+02 
4.2120893527e+02 4.4887062962e+02 3.7406084725e+02 4.7762946063e+02 4.0753611543e+02 3.5296176509e+02 4.9637542027e+02 5.0548007306e+02 3.0002206000e+02 4.5698582174e+02 4.4108792863e+02 3.8140117535e+02 3.7823152725e+02 
4.2362963871e+02 4.4565620387e+02 3.7416835336e+02 4.7552267433e+02 4.0671751156e+02 3.5406523303e+02 4.9501586803e+02 5.0509492027e+02 2.9903154661e+02 4.5575085845e+02 4.4167660895e+02 3.8155283616e+02 3.7622620210e+02 
4.2591811446e+02 4.4291739617e+02 3.7424183391e+02 4.7372499154e+02 4.0604233740e+02 3.5498123380e+02 4.9378679707e+02 5.0474995517e+02 2.9822201568e+02 4.5472222038e+02 4.4215392266e+02 3.8168755868e+02 3.7456109761e+02 
4.2536384412e+02 4.4060673810e+02 3.7428654310e+02 4.7206792094e+02 4.0549376131e+02 3.5573127907e+02 4.9331908066e+02 5.0438149418e+02 2.9757161161e+02 4.5386100531e+02 4.4253362151e+02 3.8180653059e+02 3.7319721341e+02 
4.2494367733e+02 4.3821575811e+02 3.7438992229e+02 4.7036564218e+02 4.0494241655e+02 3.5670374354e+02 4.9210042660e+02 5.0401029231e+02 2.9678889053e+02 4.5285305794e+02 4.4284087125e+02 3.8190424462e+02 3.7153344325e+02 
4.2467349679e+02 4.3597862863e+02 3.7444338587e+02 4.6854969526e+02 4.0375022090e+02 3.5795308185e+02 4.9074188554e+02 5.0352017749e+02 2.9574742532e+02 4.5145684212e+02 4.4344059008e+02 3.8208890545e+02 3.6962893644e+02 
4.2441923120e+02 4.3412138611e+02 3.7447378481e+02 4.6702627070e+02 4.0274630725e+02 3.5900299940e+02 4.8957728126e+02 5.0306449305e+02 2.9489065621e+02 4.5033305849e+02 4.4389775596e+02 3.8224996064e+02 3.6806420226e+02 
4.2418722156e+02 4.3260498159e+02 3.7449543113e+02 4.6579780915e+02 4.0192912792e+02 3.5986820151e+02 4.8860099448e+02 5.0266834803e+02 2.9425322911e+02 4.4940939275e+02 4.4415738877e+02 3.8238945379e+02 3.6679063264e+02 
4.2403590515e+02 4.3102497826e+02 3.7445815749e+02 4.6442211289e+02 4.0108087875e+02 3.6089893441e+02 4.8746987475e+02 5.0218169276e+02 2.9362836665e+02 4.4830924637e+02 4.4460085454e+02 3.8237200565e+02 3.6530043632e+02 
4.2547459584e+02 4.2938407732e+02 3.7441071693e+02 4.6291004862e+02 3.9997279488e+02 3.6214507948e+02 4.8608391872e+02 5.0147592317e+02 2.9294907109e+02 4.4695535003e+02 4.4517959981e+02 3.8229459261e+02 3.6347997716e+02 
4.2658688715e+02 4.2805203818e+02 3.7435688231e+02 4.6165977229e+02 3.9902767502e+02 3.6318123863e+02 4.8492056474e+02 5.0086556435e+02 2.9240799310e+02 4.4583052289e+02 4.4560519051e+02 3.8222390869e+02 3.6198011386e+02 
4.2621861572e+02 4.2696684302e+02 3.7429862515e+02 4.6068245163e+02 3.9826754935e+02 3.6403136019e+02 4.8395537053e+02 5.0034176549e+02 2.9198731869e+02 4.4490420944e+02 4.4599067085e+02 3.8215973175e+02 3.6076308898e+02 
4.2634005364e+02 4.2576089980e+02 3.7402278897e+02 4.5948890049e+02 3.9744436147e+02 3.6515402222e+02 4.8269421944e+02 4.9973205258e+02 2.9137711970e+02 4.4378523607e+02 4.4637225424e+02 3.8205450797e+02 3.5902661560e+02 
4.2653851970e+02 4.2448273519e+02 3.7376035143e+02 4.5812664024e+02 3.9619237496e+02 3.6649441609e+02 4.8121514030e+02 4.9904431661e+02 2.9063218281e+02 4.4259456018e+02 4.4701994149e+02 3.8190400015e+02 3.5723930814e+02 
4.2668567653e+02 4.2347617468e+02 3.7351903092e+02 4.5700806454e+02 3.9514364827e+02 3.6759180030e+02 4.7997626076e+02 4.9845801643e+02 2.9007073409e+02 4.4161518590e+02 4.4756800983e+02 3.8177409635e+02 3.5576892514e+02 
4.2693879676e+02 4.2268722117e+02 3.7330126516e+02 4.5617040148e+02 3.9427566592e+02 3.6848153071e+02 4.7895096704e+02 4.9796283150e+02 2.8962747746e+02 4.4082209420e+02 4.4795106144e+02 3.8163506698e+02 3.5457796252e+02 
4.2683881564e+02 4.2178109358e+02 3.7322159975e+02 4.5508634044e+02 3.9321324892e+02 3.6970895386e+02 4.7779234188e+02 4.9724574611e+02 2.8890293404e+02 4.3999042864e+02 4.4848610398e+02 3.8162585494e+02 3.5305474621e+02 
4.2687013077e+02 4.2069237563e+02 3.7316022978e+02 4.5375918165e+02 3.9196415621e+02 3.7121756166e+02 4.7650072334e+02 4.9631870943e+02 2.8828148920e+02 4.3899347308e+02 4.4923859485e+02 3.8161444616e+02 3.5124459739e+02 
4.2688561915e+02 4.1982717328e+02 3.7311494289e+02 4.5266922451e+02 3.9092257949e+02 3.7246674622e+02 4.7543135890e+02 4.9552849639e+02 2.8778282669e+02 4.3818242514e+02 4.4986675403e+02 3.8160586286e+02 3.4970595409e+02 
4.2728626507e+02 4.1896017614e+02 3.7290733882e+02 4.5126593221e+02 3.8991896115e+02 3.7409239257e+02 4.7417156551e+02 4.9458941140e+02 2.8720200682e+02 4.3724289887e+02 4.5072353802e+02 3.8159664654e+02 3.4776608054e+02 
4.2743469996e+02 4.1784658211e+02 3.7257497405e+02 4.4978423371e+02 3.8873548486e+02 3.7601607283e+02 4.7275898825e+02 4.9357965963e+02 2.8679100384e+02 4.3624397073e+02 4.5171223285e+02 3.8139603408e+02 3.4564369271e+02 
4.2755153583e+02 4.1690033921e+02 3.7228358730e+02 4.4855994240e+02 3.8775467386e+02 3.7763467521e+02 4.7161158522e+02 4.9272395441e+02 2.8647473855e+02 4.3542991186e+02 4.5246923616e+02 3.8122117180e+02 3.4388124699e+02 
4.2770267924e+02 4.1585120326e+02 3.7206598560e+02 4.4704692608e+02 3.8670906369e+02 3.7950535139e+02 4.7011278785e+02 4.9172630893e+02 2.8614064948e+02 4.3451127150e+02 4.5346358809e+02 3.8098537351e+02 3.4213789573e+02 
4.2784082740e+02 4.1461765690e+02 3.7189345902e+02 4.4549146854e+02 3.8557242687e+02 3.8174145557e+02 4.6868444850e+02 4.9059533411e+02 2.8577061105e+02 4.3350956618e+02 4.5457416188e+02 3.8066033444e+02 3.4008473961e+02 
4.2805251443e+02 4.1301140294e+02 3.7186793985e+02 4.4369717918e+02 3.8433902483e+02 3.8413657730e+02 4.6718461944e+02 4.8967672365e+02 2.8543013436e+02 4.3239112717e+02 4.5612911558e+02 3.8025628424e+02 3.3801392636e+02 
4.2828011744e+02 4.1126575768e+02 3.7193284621e+02 4.4185524321e+02 3.8310470872e+02 3.8661471359e+02 4.6518484862e+02 4.8866851732e+02 2.8535760672e+02 4.3125402961e+02 4.5814493303e+02 3.7980404837e+02 3.3592455081e+02 
4.2844955053e+02 4.0987505579e+02 3.7196684752e+02 4.4035116774e+02 3.8209731411e+02 3.8869575126e+02 4.6351674230e+02 4.8781012434e+02 2.8547801704e+02 4.3029234502e+02 4.5982143147e+02 3.7942729175e+02 3.3420627148e+02 
